timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724850069,,4.107059,20.82832,8.039125,30.1662,28.89194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850070,,0,20.94621,8.009106,30.58591,28.56573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850071,,1.10743,21.05572,8.072295,30.1875,28.71663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850072,,3.543777,21.24105,8.120837,30.32452,28.30839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850073,,0,21.3646,8.251818,30.17863,28.4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850074,,4.205631,21.1476,7.930383,30.2948,28.4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850075,,0,21.32568,8.08607,30.22289,28.82119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850076,,2.750921,21.32568,8.124991,30.43641,28.80014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850077,,2.750921,21.17911,8.125635,30.25318,28.65112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850078,,0,21.25267,8.088742,30.71499,28.76573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850079,,3.982388,21.19515,7.878174,30.8183,29.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850080,,0,20.96506,7.825532,31.20742,29.06314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850081,,0,21.12834,8.298871,31.3158,29.37099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850082,,4.058061,21.11583,8.19263,31.55112,29.4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850083,,0,21.09706,8.042099,31.70239,29.71811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850084,,3.18698,21.15347,8.039041,31.42724,29.73263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850085,,1.59349,21.24275,8.142766,31.48142,29.43471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850086,,0,21.30227,8.033931,31.32957,29.52786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850087,,4.043317,20.93367,7.946163,31.00658,29.33447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850088,,0,21.05079,7.952092,30.81238,28.92729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850089,,0,21.08983,7.993897,30.83108,28.56443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850090,,3.849905,20.95163,7.993981,30.73854,28.77566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850091,,0,21.02039,7.999364,30.6215,28.76063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850092,,3.849233,21.0373,7.98796,30.81385,28.70249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850093,,0.769847,21.03619,7.970854,30.46442,28.56899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850094,,0,21.09,7.973809,30.61474,28.62005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850095,,3.908139,21.05875,7.982007,30.52985,28.92929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850096,,0,20.93375,7.98606,30.5117,28.8036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850097,,0,20.9561,7.992137,30.55149,28.95988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850098,,3.745174,20.95755,8.024455,30.79721,28.95888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850099,,0,20.95972,8.089503,30.64564,28.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850100,,1.905162,21.05259,8.027875,30.51279,28.79216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850101,,2.286195,21.1559,7.935433,30.48741,28.83778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850102,,0,21.25922,8.000072,30.43424,28.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850103,,3.858028,20.85505,8.024081,30.55967,28.78822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850104,,0.771606,20.93891,7.999463,30.47075,28.75792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850105,,0,20.99482,7.962537,30.34604,28.83473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850106,,3.773254,21.03255,8.083324,30.39872,28.93251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850107,,0,21.10483,8.13838,30.34317,28.94373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850108,,0,21.10483,8.363855,30.42233,28.89555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850109,,3.807803,21.10684,8.589331,30.45614,28.72585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850110,,0,21.05389,7.877586,30.43153,28.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850111,,0.734948,21.08332,7.96827,30.37995,28.82663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850112,,3.67474,21.20102,8.056009,30.30142,28.90043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850113,,0,21.13674,8.143747,30.29913,28.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850114,,3.906247,21.08163,8.033035,30.3387,28.81453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850115,,0,20.99896,7.84233,30.24606,28.83774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850116,,0,21.14015,7.945558,30.26633,28.69871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850117,,3.842289,21.20331,8.014376,30.24116,28.75073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850118,,3.842289,21.24541,8.235332,30.26004,28.71351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850119,,0.913714,20.97359,8.032286,30.1584,28.68475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850120,,2.923884,20.95354,8.070181,30.18432,28.44559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850121,,0,20.94853,8.095446,30.24944,28.54734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850122,,1.484844,20.81795,8.001248,30.20459,28.61237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850123,,2.784083,20.89758,8.090608,30.15502,28.49356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850124,,0,20.89758,8.186106,30.17668,28.43975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850125,,3.809881,21.16058,8.209981,30.17155,28.42456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850126,,0,20.99508,8.049292,30.16104,28.33407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850127,,0,21.02861,8.00228,30.22118,28.40111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850128,,3.9579,21.16277,7.995603,30.35159,28.57294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850129,,0,21.14786,7.989441,30.43878,28.52625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850130,,0.802775,21.07057,7.971474,30.36403,28.46372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850131,,4.013873,20.95464,8.089945,30.32313,28.61368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850132,,0,21.1433,8.040984,30.41069,28.61547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850133,,3.029436,21.00075,8.025743,30.50963,28.49832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850134,,1.615699,20.90571,8.013738,30.45959,28.49816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850135,,0,20.8921,8.036182,30.53783,28.59115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850136,,4.113357,21.03883,8.025204,30.8095,29.07918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850137,,0,21.08774,7.995841,30.65765,28.43559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850138,,0,21.12694,7.878388,30.52717,28.73771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850139,,3.973178,21.2501,8.037369,30.53611,28.8931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850140,,0,21.18759,8.054263,30.56874,28.86747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850141,,0.745343,20.93753,8.026078,30.70224,29.21137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850142,,2.981373,21.2948,7.913336,31.04058,29.09657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850143,,0,21.24549,8.085751,31.20946,29.43353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850144,,3.342473,21.04825,8.104856,31.45965,29.76866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850145,,1.671236,21.0013,8.103823,31.56438,29.65996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850146,,0,21.03378,8.10227,31.56623,29.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850147,,3.990305,21.08251,8.296767,31.50175,29.59639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850148,,0,20.99594,8.137958,31.49254,29.63331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850149,,0,20.92656,8.170137,31.39418,29.28956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850150,,3.789666,20.85718,8.218406,30.98853,28.85586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850151,,0,21.17252,8.094659,30.60455,29.05117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850152,,0.914175,21.07345,8.046705,30.58786,28.90984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850153,,2.925361,21.04868,8.139062,31.07425,28.69656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850154,,0,21.07458,8.231418,30.95799,28.63226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850155,,3.825265,21.12003,8.056075,30.49482,28.79143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850156,,0,21.12003,7.951664,30.41956,28.81286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850157,,0,20.82636,8.068143,30.50368,28.76578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850158,,4.158177,21.06215,8.184622,30.55593,28.87479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850159,,0,21.05655,7.9982,30.51794,28.77351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850160,,0.891172,21.03419,7.951415,30.57648,28.8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850161,,2.85175,21.19503,7.97025,30.58164,28.85318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850162,,0,21.20518,7.982807,30.48827,28.8142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850163,,4.339852,21.22041,8.319439,30.5806,28.79004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850164,,0.86797,21.13604,7.956195,30.66131,28.95001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850165,,0,21.09301,7.960135,30.54152,28.97612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850166,,3.822177,21.06432,7.962763,30.39144,28.80956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850167,,0,21.00311,7.960339,30.25818,28.80377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850168,,1.64641,21.21183,8.10307,30.26744,28.50367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850169,,2.469615,21.26401,8.086986,30.38279,28.8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850170,,0,20.99084,8.076262,30.50518,28.82464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850171,,3.933331,20.9518,8.045273,30.55497,28.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850172,,0.786666,20.9518,8.09751,30.45088,28.90219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850173,,0,21.16049,8.118019,30.39579,28.72557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850174,,4.173491,21.07781,8.12861,30.42765,28.67472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850175,,0,21.12903,8.116276,30.37364,28.6496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850176,,0.772263,21.20586,7.989659,30.42264,28.63982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850177,,3.089051,21.07781,8.27315,30.71079,28.61137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850178,,0,21.0769,8.298811,30.55722,28.54023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850179,,3.946016,21.07554,8.117968,30.56044,28.57293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850180,,0.789203,20.89518,8.125437,30.58852,28.56524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850181,,0,21.01009,7.978079,30.63281,28.4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850182,,3.754797,21.08669,7.999356,30.62785,28.43365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850183,,0,21.20692,8.084464,30.55953,28.36863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850184,,0.893563,21.03324,8.103662,30.62079,28.45399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850185,,4.467815,21.03324,8.095912,30.70462,28.3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850186,,0,21.03384,8.068975,30.66773,28.69477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850187,,3.975964,20.91316,7.96123,30.65595,28.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850188,,0.795193,20.92409,8.081635,30.6432,28.30967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850189,,7.938018,20.96782,8.959601,30.74191,28.33143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850190,,0,21.08242,8.679299,30.7793,28.93664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850191,,1.032848,21.13591,8.258845,30.61922,28.56215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850192,,3.305115,21.34986,8.088681,30.69541,28.62904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850193,,0,21.1009,7.916942,30.69406,28.61008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850194,,4.345403,21.17213,8.004389,30.81959,28.59468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850195,,0,21.21962,8.091835,30.59302,28.99434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850196,,0.836157,21.20745,8.037539,30.84498,28.87112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850197,,4.180786,21.26557,8.078709,30.83172,28.98248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850198,,0,21.28494,8.00196,30.75273,28.98538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850199,,3.28308,21.17375,7.925211,30.6354,28.75353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850200,,0.82077,21.01493,8.104548,30.65883,28.81455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850201,,0,21.01005,8.125957,30.74296,28.84339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850202,,4.180063,21.14935,8.102404,30.66634,28.6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850203,,0,21.09654,8.096515,30.61821,28.77613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850204,,3.057831,21.13475,8.119438,30.5097,28.99064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850205,,1.630843,21.2494,8.058242,31.04016,29.01789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850206,,0,21.29,8.033242,30.92081,29.33035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850207,,4.319384,21.16685,8.087786,31.16667,29.47247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850208,,0,20.98213,8.330964,31.42227,29.65242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850209,,3.383281,21.10928,8.015159,31.61605,29.91632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850210,,1.057275,20.993,8.066636,31.47415,29.73704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850211,,0,20.91548,8.04999,31.30238,29.82588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850212,,4.479382,20.94707,7.961443,31.30099,29.6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850213,,0,21.11212,8.309511,30.80707,29.3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850214,,4.05206,21.15338,8.009911,30.55621,28.9649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850215,,0.810412,21.13814,8.035394,30.18839,28.97713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850216,,0,21.04538,8.111844,30.28286,28.77681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850217,,4.275578,21.04538,8.140529,30.25688,28.86814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850218,,0,21.08477,8.080374,30.15238,28.81536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850219,,2.492545,21.06997,8.09554,30.1027,28.71877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850220,,2.077121,21.11147,8.118289,30.16071,28.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850221,,0,21.27748,8.058778,30.01462,28.78574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850222,,4.003094,21.05893,8.284667,30.33618,29.11381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850223,,0,21.14857,8.065153,30.38846,29.01613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850224,,1.570201,21.20833,7.918811,30.29373,28.70929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850225,,2.355302,21.18175,7.989826,30.33241,28.74181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850226,,0,21.09576,7.996162,30.22271,28.80867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850227,,3.856694,21.03844,7.990247,30.12901,28.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850228,,0.771339,20.93556,7.981374,30.30303,28.79603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850229,,0,21.08558,7.937299,30.32416,28.57062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850230,,3.896833,21.12309,7.941991,30.47147,28.70634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850231,,0,21.1147,7.965406,30.3247,28.75634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850232,,0.783213,21.04399,8.000528,30.34246,28.90793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850233,,3.916062,21.03708,8.039102,30.42179,28.6882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850234,,0,21.00942,8.040919,30.43876,28.7993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850235,,4.23071,21.06371,8.063517,30.49683,28.72453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
